,open,high,low,close,volume
2019-11-06 11:00:00,274.62,274.74,274.62,274.7,15079
2019-11-06 11:05:00,274.74,274.78,274.66,274.7346,7941
2019-11-06 11:10:00,274.73,274.88,274.7284,274.8732,11407
2019-11-06 11:15:00,274.8301,274.87,274.776,274.7761,5096
2019-11-06 11:20:00,274.769,274.89,274.76,274.8722,9188
2019-11-06 11:25:00,274.88,274.91,274.83,274.83,553297
2019-11-06 11:30:00,274.835,274.901,274.829,274.86,33583
2019-11-06 11:35:00,274.84,274.99,274.84,274.9754,13557
2019-11-06 11:40:00,274.99,274.99,274.9091,274.96,4997
2019-11-06 11:45:00,274.96,275.18,274.38,274.41,149764
2019-11-06 11:50:00,274.46,274.73,274.28,274.37,93039
2019-11-06 11:55:00,274.36,274.36,273.99,274.11,37255
2019-11-06 12:00:00,274.093,274.37,274.093,274.34,30498
2019-11-06 12:05:00,274.34,274.53,274.33,274.53,39556
2019-11-06 12:10:00,274.5,274.6,274.48,274.5501,27374
2019-11-06 12:15:00,274.53,274.531,274.41,274.52,9188
2019-11-06 12:20:00,274.52,274.53,274.39,274.4,5486
2019-11-06 12:25:00,274.35,274.44,274.34,274.42,10668
2019-11-06 12:30:00,274.43,274.45,274.33,274.34,15126
2019-11-06 12:35:00,274.3644,274.39,274.34,274.38,5223
2019-11-06 12:40:00,274.403,274.52,274.395,274.51,8606
2019-11-06 12:45:00,274.525,274.55,274.42,274.43,11859
2019-11-06 12:50:00,274.42,274.42,274.3,274.35,5434
2019-11-06 12:55:00,274.39,274.4,274.38,274.38,13523
2019-11-06 13:00:00,274.36,274.5,274.35,274.5,10750
2019-11-06 13:05:00,274.5,274.5,274.43,274.45,11073
2019-11-06 13:10:00,274.445,274.45,274.25,274.28,5681
2019-11-06 13:15:00,274.26,274.4,274.25,274.4,5758
2019-11-06 13:20:00,274.41,274.49,274.4044,274.48,6866
2019-11-06 13:25:00,274.5,274.63,274.49,274.62,15225
2019-11-06 13:30:00,274.56,274.72,274.56,274.71,29837
2019-11-06 13:35:00,274.73,274.75,274.64,274.66,6747
