,open,high,low,close,volume
2019-11-08 12:10:00,152.38,152.59,152.38,152.59,13608
2019-11-08 12:15:00,152.66,152.78,152.6,152.78,3863
2019-11-08 12:20:00,152.74,152.745,152.62,152.62,3636
2019-11-08 12:25:00,152.66,152.67,152.559,152.56,4639
2019-11-08 12:30:00,152.588,152.68,152.57,152.67,3571
2019-11-08 12:35:00,152.72,152.96,152.72,152.92,5117
2019-11-08 12:40:00,152.89,152.96,152.84,152.91,6908
2019-11-08 12:45:00,152.88,152.88,152.63,152.63,3629
2019-11-08 12:50:00,152.62,152.69,152.54,152.55,6851
2019-11-08 12:55:00,152.52,152.52,152.3237,152.4,4549
2019-11-08 13:00:00,152.47,152.48,152.36,152.36,3752
2019-11-08 13:05:00,152.41,152.43,152.3,152.31,3087
2019-11-08 13:10:00,152.33,152.4,152.24,152.29,4573
2019-11-08 13:15:00,152.26,152.37,152.26,152.28,6075
2019-11-08 13:20:00,152.28,152.3,152.25,152.26,4664
2019-11-08 13:25:00,152.265,152.39,152.265,152.375,3610
2019-11-08 13:30:00,152.34,152.41,152.315,152.35,5619
2019-11-08 13:35:00,152.35,152.49,152.3,152.49,3963
2019-11-08 13:40:00,152.455,152.49,152.34,152.34,6704
2019-11-08 13:45:00,152.41,152.45,152.38,152.39,2632
2019-11-08 13:50:00,152.415,152.47,152.35,152.39,4301
2019-11-08 13:55:00,152.39,152.4,152.35,152.35,2985
2019-11-08 14:00:00,152.44,152.488,152.4,152.4,4942
2019-11-08 14:05:00,152.395,152.47,152.395,152.4,12804
2019-11-08 14:10:00,152.43,152.66,152.4,152.62,24783
2019-11-08 14:15:00,152.6,152.61,152.46,152.59,6891
2019-11-08 14:20:00,152.57,152.63,152.545,152.6,2405
2019-11-08 14:25:00,152.5862,152.64,152.585,152.64,3626
2019-11-08 14:30:00,152.64,152.8,152.61,152.69,7293
2019-11-08 14:35:00,152.7,152.705,152.57,152.6,4318
2019-11-08 14:40:00,152.56,152.58,152.4,152.45,5810
2019-11-08 14:45:00,152.45,152.62,152.43,152.55,22762
2019-11-08 14:50:00,152.545,152.575,152.52,152.52,3603
2019-11-08 14:55:00,152.56,152.7,152.54,152.69,7704
2019-11-08 15:00:00,152.72,152.77,152.705,152.77,5569
2019-11-08 15:05:00,152.755,152.78,152.55,152.55,12843
2019-11-08 15:10:00,152.54,152.55,152.45,152.5,5513
2019-11-08 15:15:00,152.48,152.65,152.44,152.65,5769
2019-11-08 15:20:00,152.645,152.65,152.55,152.55,3551
2019-11-08 15:25:00,152.59,152.6,152.4,152.43,4755
2019-11-08 15:30:00,152.48,152.66,152.425,152.64,7576
2019-11-08 15:35:00,152.68,152.73,152.58,152.635,8446
2019-11-08 15:40:00,152.62,152.74,152.6,152.725,7646
2019-11-08 15:45:00,152.74,152.74,152.63,152.68,11189
2019-11-08 15:50:00,152.66,152.73,152.64,152.64,13666
2019-11-08 15:55:00,152.6961,152.8963,152.6761,152.6936,25575
2019-11-08 16:00:00,152.71,153.0,152.7,152.93,44534
2019-11-11 14:15:00,153.26,153.335,153.26,153.3,1896
2019-11-11 14:20:00,153.33,153.375,153.315,153.315,2041
2019-11-11 14:25:00,153.32,153.33,153.22,153.3,2883
2019-11-11 14:30:00,153.27,153.28,153.21,153.215,2071
2019-11-11 14:35:00,153.24,153.26,153.23,153.26,3157
2019-11-11 14:40:00,153.26,153.28,153.16,153.16,5393
2019-11-11 14:45:00,153.185,153.2,153.17,153.18,1273
2019-11-11 14:50:00,153.18,153.185,153.14,153.155,3531
2019-11-11 14:55:00,153.17,153.195,153.07,153.1,4558
2019-11-11 15:00:00,153.11,153.13,153.02,153.13,8600
2019-11-11 15:05:00,153.15,153.15,153.06,153.13,4755
2019-11-11 15:10:00,153.105,153.105,153.07,153.08,1550
2019-11-11 15:15:00,153.14,153.14,153.07,153.07,2909
2019-11-11 15:20:00,153.1,153.16,153.06,153.06,5818
2019-11-11 15:25:00,153.1,153.12,153.03,153.03,4535
2019-11-11 15:30:00,152.9975,153.11,152.98,153.09,7341
2019-11-11 15:35:00,153.09,153.11,152.99,153.04,13109
2019-11-11 15:40:00,153.0,153.04,152.97,152.97,7721
2019-11-11 15:45:00,152.97,152.99,152.76,152.76,10597
2019-11-11 15:50:00,152.7,152.86,152.68,152.8,8054
2019-11-11 15:55:00,152.76,152.85,152.715,152.825,16967
2019-11-11 16:00:00,152.85,152.89,152.75,152.88,51733
2019-11-12 09:35:00,154.7856,156.3051,154.4734,156.1106,77739
2019-11-12 09:40:00,157.08,157.57,156.95,157.03,60610
2019-11-12 09:45:00,156.8125,156.8125,156.31,156.31,36257
2019-11-12 09:50:00,157.0,157.0,156.655,156.665,19913
2019-11-12 09:55:00,156.5396,156.91,156.5396,156.75,13140
2019-11-12 10:00:00,156.77,157.35,156.7,157.26,24391
2019-11-12 10:05:00,157.255,157.87,157.24200000000005,157.45,37043
2019-11-12 10:10:00,157.5038,158.0,157.5038,157.99,26955
2019-11-12 10:15:00,157.94,158.26,157.85,158.26,47490
2019-11-12 10:20:00,158.35,158.48,158.27700000000004,158.278,24593
2019-11-12 10:25:00,158.35,158.53,158.2138,158.2138,18574
2019-11-12 10:30:00,158.12,158.23,158.02,158.02,8034
2019-11-12 10:35:00,158.05,158.05,157.61,157.61,12426
2019-11-12 10:40:00,157.61,157.72,157.54,157.58,16216
2019-11-12 10:45:00,157.6,157.84,157.6,157.722,12279
2019-11-12 10:50:00,157.7412,158.116,157.65,158.116,11550
2019-11-12 10:55:00,158.06,158.27,157.95,158.2697,14292
2019-11-12 11:00:00,158.22,158.32,158.155,158.16,15039
2019-11-12 11:05:00,158.17,158.37,158.13,158.34,30222
2019-11-12 11:10:00,158.335,158.37,158.17,158.3,13163
2019-11-12 11:15:00,158.3526,158.4871,158.1468,158.1536,13397
2019-11-12 11:20:00,158.1892,158.3833,157.9529,157.9542,23363
2019-11-12 11:25:00,158.0,158.04,157.88,157.9,10411
2019-11-12 11:30:00,157.8931,158.0243,157.8448,157.9031,14879
2019-11-12 11:35:00,157.9,157.98,157.585,157.585,13266
2019-11-12 11:40:00,157.61,157.69,157.4,157.4,8004
2019-11-12 11:45:00,157.41,157.6,157.35,157.6,8141
2019-11-12 11:50:00,157.5697,157.57,157.36,157.36,11884
2019-11-12 11:55:00,157.41,157.41,157.13,157.22,7027
2019-11-12 12:00:00,157.08,157.19,157.02,157.18,11354
2019-11-12 12:05:00,157.15,157.16,156.89,156.935,19336
2019-11-12 12:10:00,156.96,157.37,156.92,157.23,16900
2019-11-12 12:15:00,157.27,157.82,157.27,157.7,11766
2019-11-12 12:20:00,157.63,157.71,157.6,157.64,6351
2019-11-12 12:25:00,157.53,157.53,157.3126,157.425,7073
2019-11-12 12:30:00,157.4759,157.48,157.31,157.3159,9165
2019-11-12 12:35:00,157.26,157.39,157.22,157.28,9273
2019-11-12 12:40:00,157.3,157.35,157.25,157.33,6783
2019-11-12 12:45:00,157.37,157.53,157.37,157.43,10475
2019-11-12 12:50:00,157.44,157.63,157.44,157.515,8967
2019-11-12 12:55:00,157.54,157.59,157.45,157.4984,6839
2019-11-12 13:00:00,157.54,157.84,157.54,157.83,5120
2019-11-12 13:05:00,157.77,157.77,157.585,157.65,8764
2019-11-12 13:10:00,157.62,157.71,157.58,157.71,5939
2019-11-12 13:15:00,157.6764,157.765,157.58,157.65,8918
2019-11-12 13:20:00,157.65,157.7,157.35,157.43,10695
2019-11-12 13:25:00,157.36,157.37,157.25,157.305,11147
2019-11-12 13:30:00,157.31,157.39,157.07,157.07,10367
2019-11-12 13:35:00,157.07,157.075,156.99,157.03,17582
2019-11-12 13:40:00,157.01,157.08,156.974,157.07,16338
2019-11-12 13:45:00,157.04,157.3,157.04,157.2,15248
2019-11-12 13:50:00,157.1908,157.3,157.13,157.3,8959
2019-11-12 13:55:00,157.31,157.37,157.29,157.31,5836
2019-11-12 14:00:00,157.3,157.53,157.29,157.43,13825
2019-11-12 14:05:00,157.38,157.42,157.12,157.12,14217
2019-11-12 14:10:00,157.11,157.19,157.075,157.19,6500
2019-11-12 14:15:00,157.17,157.18,156.86,156.895,11361
2019-11-12 14:20:00,156.86,156.99,156.751,156.99,8369
2019-11-12 14:25:00,156.92,157.21,156.88,157.12,7961
2019-11-12 14:30:00,157.1,157.1,156.79,156.86,12450
2019-11-12 14:35:00,156.815,157.12,156.815,157.12,11002
2019-11-12 14:40:00,157.13,157.22,157.08,157.09,7524
2019-11-12 14:45:00,157.11,157.12,156.97,157.07,9399
2019-11-12 14:50:00,157.07,157.07,156.93,157.01,10105
2019-11-12 14:55:00,157.01,157.01,156.7,156.7,11705
2019-11-12 15:00:00,156.67,156.96,156.64,156.96,9602
2019-11-12 15:05:00,156.93,156.98,156.9,156.935,14246
2019-11-12 15:10:00,156.935,157.17,156.93,157.1,13158
2019-11-12 15:15:00,157.1,157.11,156.97,156.975,8803
2019-11-12 15:20:00,156.96,156.99,156.85,156.9,14475
2019-11-12 15:25:00,156.92,156.98,156.9,156.98,11387
2019-11-12 15:30:00,156.9718,157.14,156.9718,157.1,12996
2019-11-12 15:35:00,157.08,157.21,157.08,157.13,22887
2019-11-12 15:40:00,157.141,157.26,157.141,157.24,23522
2019-11-12 15:45:00,157.25,157.57,157.25,157.46,32817
